Date,Open,High,Low,Close
2024-01-08,1.09457,1.09788,1.09229,1.09507
2024-01-09,1.09519,1.09664,1.09108,1.0929
2024-01-10,1.09289,1.09745,1.09233,1.09726
2024-01-11,1.09727,1.09998,1.09306,1.09728
2024-01-12,1.09728,1.09869,1.09364,1.09514
2024-01-15,1.09497,1.09677,1.09337,1.09497
2024-01-16,1.09498,1.09511,1.08628,1.08768
2024-01-17,1.08759,1.08845,1.08447,1.08819
2024-01-18,1.08831,1.09066,1.08469,1.08741
2024-01-19,1.08755,1.08963,1.08659,1.08951
2024-01-22,1.08919,1.09094,1.08804,1.08819
2024-01-23,1.08819,1.09155,1.08218,1.08538
2024-01-24,1.0854,1.0932,1.08516,1.08858
2024-01-25,1.08859,1.09003,1.08225,1.08471
2024-01-26,1.08469,1.08858,1.08131,1.08545
2024-01-29,1.08463,1.08501,1.07961,1.08338
2024-01-30,1.08345,1.08568,1.08121,1.08439
2024-01-31,1.0844,1.08869,1.07953,1.0814
2024-02-01,1.0814,1.08755,1.07801,1.08729
2024-02-02,1.08731,1.08976,1.07806,1.07934
2024-02-05,1.07817,1.07862,1.07236,1.07435
2024-02-06,1.07432,1.07625,1.07232,1.07546
2024-02-07,1.07543,1.0784,1.07543,1.07725
2024-02-08,1.0772,1.07888,1.07419,1.07766
2024-02-09,1.07772,1.07945,1.07624,1.07864
2024-02-12,1.07853,1.08055,1.07561,1.07727
2024-02-13,1.07725,1.07946,1.07009,1.07107
2024-02-14,1.07107,1.07345,1.06951,1.07274
2024-02-15,1.07282,1.07848,1.07249,1.0773
2024-02-16,1.0773,1.07876,1.07323,1.07767
2024-02-19,1.07726,1.07894,1.07623,1.07793
2024-02-20,1.07792,1.08389,1.07619,1.08096
2024-02-21,1.08097,1.08236,1.07902,1.08199
2024-02-22,1.08198,1.0887,1.08031,1.0822
2024-02-23,1.0823,1.08395,1.08121,1.08224
2024-02-26,1.08226,1.08597,1.0813,1.08505
2024-02-27,1.08503,1.0866,1.08333,1.08451
2024-02-28,1.08444,1.08459,1.07969,1.08387
2024-02-29,1.08388,1.0856,1.0796,1.08053
2024-03-01,1.08053,1.08431,1.07984,1.08375
2024-03-04,1.08416,1.08669,1.08381,1.08542
2024-03-05,1.08561,1.0876,1.08419,1.0857
2024-03-06,1.08567,1.09154,1.08424,1.08983
2024-03-07,1.08983,1.09493,1.08681,1.09472
2024-03-08,1.09474,1.09814,1.09211,1.09365
2024-03-11,1.09378,1.09483,1.09148,1.09254
2024-03-12,1.09254,1.0944,1.09029,1.09277
2024-03-13,1.09276,1.0964,1.09205,1.09489
2024-03-14,1.09489,1.09548,1.08809,1.08843
2024-03-15,1.08842,1.08998,1.08733,1.08886
2024-03-18,1.08867,1.09064,1.08662,1.0872
2024-03-19,1.08721,1.08767,1.0835,1.08657
2024-03-20,1.08657,1.09325,1.08368,1.09324
2024-03-21,1.09324,1.09428,1.08557,1.0862
2024-03-22,1.08619,1.08682,1.08021,1.08076
2024-03-25,1.08086,1.08425,1.08024,1.08372
2024-03-26,1.08372,1.08642,1.08245,1.08328
2024-03-27,1.08328,1.08392,1.08105,1.08137
2024-03-28,1.08139,1.08269,1.07753,1.07883
2024-04-01,1.07884,1.0799,1.07313,1.07438
2024-04-02,1.07441,1.07792,1.07251,1.07737
2024-04-03,1.07728,1.08371,1.07642,1.08335
2024-04-04,1.08336,1.08763,1.08323,1.0838
2024-04-05,1.0838,1.0848,1.07918,1.08354
2024-04-08,1.08383,1.08634,1.08212,1.08597
2024-04-09,1.08597,1.08852,1.08479,1.08581
2024-04-10,1.08577,1.08664,1.07291,1.07429
2024-04-11,1.07437,1.07566,1.07,1.07264
2024-04-12,1.07271,1.07305,1.06229,1.06382
2024-04-15,1.06363,1.06652,1.06206,1.06247
2024-04-16,1.06253,1.06538,1.06017,1.06169
2024-04-17,1.06176,1.06794,1.06068,1.06715
2024-04-18,1.0672,1.06902,1.06416,1.06439
2024-04-19,1.06436,1.06776,1.06107,1.06549
2024-04-22,1.06577,1.06708,1.06242,1.0652
2024-04-23,1.06528,1.07116,1.06388,1.07028
2024-04-24,1.07028,1.07142,1.06783,1.06973
2024-04-25,1.06983,1.07392,1.06788,1.07291
2024-04-26,1.07295,1.07529,1.06741,1.07001
2024-04-29,1.06959,1.07338,1.06907,1.07211
2024-04-30,1.07209,1.07356,1.06651,1.06689
2024-05-01,1.06683,1.07328,1.06496,1.07124
2024-05-02,1.07141,1.07304,1.06752,1.07249
2024-05-03,1.07249,1.08099,1.07248,1.07643
2024-05-06,1.07636,1.07909,1.07555,1.07692
2024-05-07,1.07692,1.07876,1.07481,1.0756
2024-05-08,1.0756,1.07576,1.07352,1.07491
2024-05-09,1.07493,1.07846,1.07247,1.07814
2024-05-10,1.07814,1.07902,1.07606,1.07721
2024-05-13,1.07728,1.08069,1.0766,1.07897
2024-05-14,1.07906,1.08257,1.07709,1.08181
2024-05-15,1.08178,1.08876,1.08133,1.0884
2024-05-16,1.0884,1.08951,1.08545,1.08674
2024-05-17,1.08676,1.08784,1.08359,1.08727
2024-05-20,1.08695,1.08845,1.08546,1.08599
2024-05-21,1.08602,1.08748,1.08429,1.08558
2024-05-22,1.08558,1.08636,1.08176,1.08243
2024-05-23,1.08252,1.08611,1.0805,1.0815
2024-05-24,1.08151,1.0858,1.08056,1.0849
2024-05-27,1.085,1.08673,1.08411,1.0858
2024-05-28,1.0858,1.0889,1.08552,1.08584
2024-05-29,1.08587,1.08605,1.08,1.08036
2024-05-30,1.08041,1.08452,1.07885,1.0834
2024-05-31,1.08338,1.08821,1.08115,1.08511
2024-06-03,1.08481,1.09046,1.08279,1.09035
2024-06-04,1.09033,1.0916,1.08596,1.08802
2024-06-05,1.08796,1.08903,1.08546,1.08709
2024-06-06,1.08709,1.0902,1.08625,1.08901
2024-06-07,1.08907,1.09017,1.08004,1.08007
2024-06-10,1.07725,1.07816,1.07333,1.07656
2024-06-11,1.07657,1.07736,1.072,1.07424
2024-06-12,1.07424,1.08524,1.07347,1.0813
2024-06-13,1.08128,1.08165,1.07334,1.07395
2024-06-14,1.07394,1.07452,1.0668,1.0706
2024-06-17,1.07043,1.07386,1.06866,1.07324
2024-06-18,1.07322,1.07616,1.07103,1.07409
2024-06-19,1.07409,1.07535,1.07254,1.07451
2024-06-20,1.07452,1.07515,1.0702,1.07046
2024-06-21,1.07046,1.07208,1.06713,1.06922
2024-06-24,1.06918,1.07465,1.06843,1.07336
2024-06-25,1.07331,1.07444,1.06909,1.07134
2024-06-26,1.07147,1.0718,1.06663,1.06805
2024-06-27,1.06809,1.07266,1.06774,1.07053
2024-06-28,1.07052,1.07248,1.06857,1.07111
2024-07-01,1.07361,1.07765,1.07201,1.07394
2024-07-02,1.07394,1.07495,1.07103,1.07456
2024-07-03,1.07456,1.08168,1.07366,1.07867
2024-07-04,1.07865,1.08165,1.07838,1.08116
2024-07-05,1.08128,1.08427,1.08095,1.08415
2024-07-08,1.08211,1.08452,1.08149,1.08265
2024-07-09,1.08262,1.08335,1.08059,1.08148
2024-07-10,1.08147,1.08315,1.08113,1.08298
2024-07-11,1.08298,1.08995,1.08298,1.08669
2024-07-12,1.08668,1.09115,1.08622,1.09063
2024-07-15,1.08904,1.09224,1.08835,1.08958
2024-07-16,1.0896,1.09056,1.08718,1.08994
2024-07-17,1.08993,1.09479,1.08957,1.09386
2024-07-18,1.09386,1.09415,1.08939,1.08975
2024-07-19,1.08976,1.09019,1.08759,1.08795
2024-07-22,1.08857,1.09029,1.08733,1.08904
2024-07-23,1.08907,1.08969,1.08442,1.08546
2024-07-24,1.08543,1.08667,1.08261,1.08405
2024-07-25,1.08405,1.08698,1.08286,1.08457
2024-07-26,1.08461,1.08683,1.08425,1.08579
2024-07-29,1.0857,1.08701,1.08032,1.08234
2024-07-30,1.08235,1.08358,1.07992,1.08144
2024-07-31,1.08143,1.08496,1.08023,1.08271
2024-08-01,1.08272,1.08355,1.07782,1.07919
2024-08-02,1.07919,1.09268,1.07821,1.09131
2024-08-05,1.0921,1.1008,1.08929,1.09535
2024-08-06,1.09536,1.09632,1.09041,1.09291
2024-08-07,1.09287,1.09368,1.09058,1.0924
2024-08-08,1.09253,1.09453,1.08819,1.09172
2024-08-09,1.09175,1.09311,1.09093,1.09189
2024-08-12,1.09188,1.09396,1.09105,1.0932
2024-08-13,1.0932,1.09998,1.09145,1.09922
2024-08-14,1.09923,1.10473,1.09867,1.1013
2024-08-15,1.10128,1.10157,1.09499,1.09735
2024-08-16,1.09723,1.1025,1.09712,1.10247
2024-08-19,1.10263,1.10876,1.1023,1.10841
2024-08-20,1.10866,1.11316,1.10723,1.11295
2024-08-21,1.11292,1.11741,1.11013,1.11483
2024-08-22,1.11487,1.11622,1.10982,1.11117
2024-08-23,1.11115,1.12007,1.11057,1.11915
2024-08-26,1.11915,1.12017,1.1151,1.11611
2024-08-27,1.11608,1.11906,1.11509,1.11838
2024-08-28,1.11839,1.11852,1.11051,1.11201
2024-08-29,1.11195,1.114,1.10561,1.10788
2024-08-30,1.10787,1.10951,1.10441,1.10535
2024-09-02,1.1048,1.10775,1.1042,1.10706
2024-09-03,1.10704,1.10729,1.10265,1.10456
2024-09-04,1.10453,1.10952,1.10396,1.10831
2024-09-05,1.10837,1.11196,1.10748,1.11093
2024-09-06,1.11092,1.11544,1.10659,1.10885
2024-09-09,1.10838,1.10911,1.10339,1.10376
2024-09-10,1.10368,1.10497,1.10152,1.10196
2024-09-11,1.10197,1.10549,1.10021,1.1013
2024-09-12,1.10129,1.10755,1.10056,1.10743
2024-09-13,1.10753,1.11016,1.10705,1.10782
2024-09-16,1.10766,1.11373,1.10765,1.11318
2024-09-17,1.11318,1.11463,1.11115,1.11143
2024-09-18,1.11147,1.11883,1.10975,1.11174
2024-09-19,1.11174,1.1179,1.10689,1.11622
2024-09-20,1.11623,1.1182,1.11363,1.11622
2024-09-23,1.11612,1.11674,1.1084,1.11119
2024-09-24,1.11119,1.1181,1.11034,1.11792
2024-09-25,1.11792,1.12137,1.11217,1.11332
2024-09-26,1.11327,1.11894,1.1126,1.11758
2024-09-27,1.11759,1.12029,1.11252,1.1164
2024-09-30,1.11605,1.1209,1.1114,1.11365
2024-10-01,1.11363,1.11442,1.10459,1.10697
2024-10-02,1.10698,1.10826,1.10327,1.10483
2024-10-03,1.10484,1.10495,1.10085,1.10332
2024-10-04,1.10324,1.10397,1.09514,1.0976
2024-10-07,1.09701,1.0987,1.09547,1.09741
2024-10-08,1.09739,1.09972,1.0961,1.09797
2024-10-09,1.09797,1.09812,1.09363,1.09414
2024-10-10,1.09414,1.09539,1.09001,1.0936
2024-10-11,1.0936,1.09538,1.09264,1.09333
2024-10-14,1.09329,1.09367,1.08887,1.09087
2024-10-15,1.09086,1.09168,1.08821,1.08929
2024-10-16,1.08927,1.09011,1.08534,1.08636
2024-10-17,1.08636,1.08731,1.08113,1.08323
2024-10-18,1.0832,1.08684,1.08254,1.0864
2024-10-21,1.08661,1.08716,1.08113,1.08159
2024-10-22,1.08163,1.08382,1.07928,1.0799
2024-10-23,1.07986,1.08068,1.07615,1.0783
2024-10-24,1.0783,1.08315,1.07709,1.08288
2024-10-25,1.08286,1.08394,1.07933,1.07959
2024-10-28,1.0796,1.08277,1.07823,1.08128
2024-10-29,1.08128,1.08264,1.07698,1.08202
2024-10-30,1.08206,1.08713,1.08088,1.08587
2024-10-31,1.08585,1.0888,1.08443,1.08861
2024-11-01,1.08866,1.09056,1.08321,1.08339
2024-11-04,1.08816,1.09143,1.087,1.08785
2024-11-05,1.08794,1.09385,1.08725,1.09251
2024-11-06,1.09255,1.09372,1.06827,1.07296
2024-11-07,1.07296,1.08247,1.07129,1.08048
2024-11-08,1.08053,1.08053,1.06869,1.07176
2024-11-11,1.07104,1.0728,1.06288,1.06566
2024-11-12,1.06565,1.06633,1.05953,1.06216
2024-11-13,1.06218,1.06535,1.05563,1.05633
2024-11-14,1.05632,1.05819,1.04976,1.05312
2024-11-15,1.05315,1.05888,1.05167,1.05279
2024-11-18,1.05334,1.06072,1.05305,1.05984
2024-11-19,1.05984,1.06008,1.05246,1.05956
2024-11-20,1.05956,1.06098,1.05077,1.05429
2024-11-21,1.0543,1.0555,1.04623,1.04758
2024-11-22,1.04758,1.04979,1.03373,1.04147
2024-11-25,1.04695,1.05301,1.04492,1.0496
2024-11-26,1.0496,1.05445,1.04252,1.04878
2024-11-27,1.0487,1.05876,1.04744,1.05674
2024-11-28,1.05671,1.05697,1.05276,1.05532
2024-11-29,1.05549,1.05971,1.05416,1.05824
2024-12-02,1.05666,1.05666,1.04613,1.04968
2024-12-03,1.04976,1.05349,1.0481,1.05089
2024-12-04,1.05083,1.05441,1.04728,1.05114
2024-12-05,1.05114,1.05894,1.05078,1.05871
2024-12-06,1.05875,1.06293,1.05424,1.05637
2024-12-09,1.05637,1.05943,1.05322,1.05541
2024-12-10,1.05546,1.0568,1.04989,1.05286
2024-12-11,1.05293,1.05393,1.04803,1.04975
2024-12-12,1.04976,1.0531,1.04639,1.04707
2024-12-13,1.04715,1.05242,1.04532,1.0497
2024-12-16,1.04977,1.05239,1.04747,1.05099
2024-12-17,1.05096,1.05338,1.04792,1.04936
2024-12-18,1.04935,1.05126,1.03439,1.03515
2024-12-19,1.03517,1.04222,1.03477,1.03653
2024-12-20,1.03655,1.04472,1.03432,1.04289
2024-12-23,1.04362,1.04456,1.03842,1.04055
2024-12-24,1.04061,1.04099,1.03836,1.03976
2024-12-26,1.04026,1.04299,1.03906,1.04239
2024-12-27,1.04236,1.04439,1.04052,1.04257
2024-12-30,1.04325,1.04583,1.03718,1.04055
2024-12-31,1.04055,1.04245,1.03444,1.03535
2025-01-02,1.03563,1.03751,1.0225,1.02661
2025-01-03,1.02655,1.03076,1.02649,1.03062
2025-01-06,1.03011,1.04363,1.02957,1.039
2025-01-07,1.03899,1.04345,1.03399,1.03426
2025-01-08,1.03426,1.03575,1.02734,1.03185
2025-01-09,1.03185,1.03216,1.02842,1.03015
2025-01-10,1.03012,1.03119,1.02153,1.02445
2025-01-13,1.02467,1.0273,1.01781,1.02597
2025-01-14,1.02636,1.03085,1.02388,1.0307
2025-01-15,1.03061,1.03526,1.02594,1.02934
2025-01-16,1.02932,1.03152,1.02615,1.03019
2025-01-17,1.0302,1.03301,1.02655,1.02756
2025-01-20,1.02772,1.04323,1.02666,1.04144
2025-01-21,1.04141,1.04354,1.03426,1.04277
2025-01-22,1.04273,1.04566,1.03931,1.04097
2025-01-23,1.04087,1.04376,1.03729,1.04173
2025-01-24,1.04162,1.05216,1.04118,1.04953
2025-01-27,1.04854,1.05328,1.04542,1.04891
2025-01-28,1.04891,1.04893,1.04141,1.04291
2025-01-29,1.04292,1.04438,1.03827,1.04215
2025-01-30,1.04217,1.04668,1.03864,1.03883
2025-01-31,1.03879,1.04339,1.0361,1.03745
2025-02-03,1.02536,1.035,1.02125,1.03432
2025-02-04,1.03428,1.03877,1.02726,1.03786
2025-02-05,1.03791,1.04421,1.03699,1.04041
2025-02-06,1.0404,1.04056,1.03528,1.03837
2025-02-07,1.03837,1.04108,1.0306,1.03279
2025-02-10,1.02954,1.03365,1.02892,1.03064
2025-02-11,1.03064,1.03802,1.02924,1.0362
2025-02-12,1.03617,1.043,1.03177,1.03844
2025-02-13,1.03843,1.04691,1.03746,1.04672
2025-02-14,1.04668,1.05142,1.04475,1.0492
2025-02-17,1.04884,1.05065,1.04674,1.04809
2025-02-18,1.0481,1.04864,1.04354,1.04521
2025-02-19,1.04519,1.04615,1.0401,1.0425
2025-02-20,1.04252,1.05036,1.0419,1.0498
2025-02-21,1.04977,1.05055,1.04497,1.04608
2025-02-24,1.04754,1.05283,1.04532,1.04694
2025-02-25,1.04685,1.05193,1.04566,1.05141
2025-02-26,1.05143,1.05273,1.04751,1.04876
2025-02-27,1.04879,1.04927,1.03894,1.03954
2025-02-28,1.03925,1.042,1.03602,1.03736
2025-03-03,1.04032,1.05037,1.03889,1.04881
2025-03-04,1.04879,1.06275,1.04715,1.06203
2025-03-05,1.06203,1.07964,1.06024,1.07908
2025-03-06,1.07914,1.08533,1.0766,1.07918
2025-03-07,1.07915,1.08883,1.07815,1.08475
2025-03-10,1.08496,1.08743,1.08057,1.08351
2025-03-11,1.0836,1.09473,1.08359,1.09158
2025-03-12,1.09155,1.09301,1.0876,1.08893
2025-03-13,1.08893,1.08973,1.08232,1.08526
2025-03-14,1.08527,1.09116,1.08311,1.08785
2025-03-17,1.08821,1.09299,1.08688,1.09214
2025-03-18,1.09215,1.09545,1.08927,1.09418
2025-03-19,1.0943,1.09452,1.08608,1.09087
2025-03-20,1.09086,1.09174,1.0815,1.08573
2025-03-21,1.08575,1.08613,1.07982,1.08171
2025-03-24,1.08201,1.08584,1.07822,1.08025
2025-03-25,1.08026,1.08301,1.07773,1.07889
2025-03-26,1.07885,1.08028,1.07336,1.07375
2025-03-27,1.07372,1.08205,1.07358,1.07964
2025-03-28,1.07964,1.08448,1.0765,1.08309
2025-03-31,1.08164,1.08492,1.07843,1.08199
2025-04-01,1.08198,1.08301,1.07785,1.07941
2025-04-02,1.07944,1.09234,1.07814,1.0828
2025-04-03,1.08281,1.1143,1.08061,1.10519
2025-04-04,1.10505,1.11077,1.09262,1.0943
2025-04-07,1.09188,1.10499,1.09018,1.09132
2025-04-08,1.09133,1.09917,1.08898,1.09585
2025-04-09,1.09588,1.10948,1.09143,1.0951
2025-04-10,1.0951,1.12414,1.09433,1.11948
2025-04-11,1.11946,1.14732,1.11945,1.1341
2025-04-14,1.13208,1.14247,1.12969,1.13552
2025-04-15,1.13538,1.1378,1.12655,1.12828
2025-04-16,1.12835,1.14128,1.12832,1.13973
2025-04-17,1.13979,1.14094,1.1337,1.13693
2025-04-21,1.14254,1.15733,1.13964,1.15105
2025-04-22,1.15108,1.15471,1.13635,1.13635
2025-04-23,1.13624,1.144,1.13085,1.13243
2025-04-24,1.13245,1.1398,1.1322,1.13879
2025-04-25,1.13876,1.13911,1.13162,1.13595
2025-04-28,1.13609,1.14255,1.13299,1.14208
2025-04-29,1.14208,1.14221,1.13704,1.13867
2025-04-30,1.13879,1.13993,1.13183,1.1328
2025-05-01,1.13281,1.13412,1.12661,1.1288
2025-05-02,1.12896,1.13806,1.12746,1.1305
2025-05-05,1.13044,1.13647,1.12974,1.13179
2025-05-06,1.13175,1.13811,1.12802,1.1373
2025-05-07,1.13742,1.13779,1.12923,1.13135
2025-05-08,1.13123,1.13364,1.12122,1.12277
2025-05-09,1.12279,1.12929,1.11968,1.12573
2025-05-12,1.12168,1.12429,1.10656,1.10905
2025-05-13,1.10894,1.11948,1.1089,1.11869
2025-05-14,1.11869,1.12659,1.11652,1.11773
2025-05-15,1.11775,1.12281,1.11706,1.1189
2025-05-16,1.11902,1.12196,1.11313,1.11494
2025-05-19,1.11781,1.12883,1.11733,1.12435
2025-05-20,1.12427,1.12858,1.12184,1.12832
2025-05-21,1.12831,1.13628,1.12806,1.13297
2025-05-22,1.13299,1.13447,1.12561,1.12811
2025-05-23,1.12814,1.13739,1.12792,1.13637
2025-05-26,1.13678,1.14188,1.13629,1.13861
2025-05-27,1.1386,1.14072,1.13236,1.13326
2025-05-28,1.13325,1.13451,1.12841,1.1296
2025-05-29,1.1296,1.13846,1.12106,1.13699
2025-05-30,1.13699,1.13899,1.13141,1.13567
2025-06-02,1.13512,1.14498,1.13486,1.14407
2025-06-03,1.14401,1.14548,1.13643,1.13771
2025-06-04,1.13761,1.14346,1.13572,1.14167
2025-06-05,1.14177,1.14949,1.14053,1.14446
2025-06-06,1.14441,1.14574,1.13719,1.13964
2025-06-09,1.13947,1.14394,1.13869,1.14219
2025-06-10,1.14221,1.14479,1.13735,1.14252
2025-06-11,1.14257,1.14994,1.14056,1.14884
2025-06-12,1.14886,1.16298,1.14886,1.1589
2025-06-13,1.1589,1.1614,1.14895,1.15501
2025-06-16,1.1534,1.16144,1.15239,1.15636
2025-06-17,1.15636,1.15794,1.14751,1.14822
2025-06-18,1.14819,1.15302,1.14614,1.14828
2025-06-19,1.14829,1.15,1.14468,1.14955
2025-06-20,1.14945,1.15439,1.14919,1.15162
2025-06-23,1.14752,1.15817,1.1454,1.1578
2025-06-24,1.15781,1.1641,1.15748,1.161
2025-06-25,1.16087,1.16652,1.15905,1.16566
2025-06-26,1.16566,1.17439,1.16563,1.16989
2025-06-27,1.16989,1.17535,1.16812,1.17068
2025-06-30,1.1729,1.17884,1.1708,1.17817
2025-07-01,1.17834,1.18297,1.17615,1.18042
2025-07-02,1.18037,1.18099,1.17473,1.17961
2025-07-03,1.17958,1.18102,1.17187,1.17575
2025-07-04,1.17578,1.17877,1.1754,1.17751
2025-07-07,1.17799,1.17904,1.16872,1.17092
2025-07-08,1.17094,1.17653,1.16835,1.17234
2025-07-09,1.17232,1.17294,1.16901,1.1723
2025-07-10,1.1723,1.17495,1.16632,1.17035
2025-07-11,1.17034,1.17139,1.16649,1.16883
2025-07-14,1.16684,1.16978,1.16546,1.16642
2025-07-15,1.16643,1.16928,1.15931,1.16006
2025-07-16,1.16006,1.1721,1.15627,1.16357
2025-07-17,1.16353,1.16426,1.15608,1.15984
2025-07-18,1.15986,1.16717,1.15986,1.16224
2025-07-21,1.16349,1.17168,1.16149,1.16937
2025-07-22,1.1693,1.17606,1.16791,1.17493
2025-07-23,1.17509,1.17752,1.17112,1.17701
2025-07-24,1.17706,1.17887,1.17311,1.17472
2025-07-25,1.17476,1.1761,1.17044,1.17439
2025-07-28,1.17614,1.17703,1.15855,1.15905
2025-07-29,1.15899,1.15993,1.15194,1.15486
2025-07-30,1.15481,1.15723,1.14012,1.14085
2025-07-31,1.14085,1.14608,1.14063,1.14176
2025-08-01,1.14171,1.15883,1.13917,1.15693
2025-08-04,1.15917,1.15959,1.15503,1.15697
2025-08-05,1.15697,1.15879,1.15281,1.15745
2025-08-06,1.15748,1.16686,1.15649,1.16583
2025-08-07,1.16583,1.16984,1.16113,1.16654
2025-08-08,1.16659,1.16791,1.16295,1.16427
2025-08-11,1.16465,1.16756,1.15904,1.16159
2025-08-12,1.16172,1.16971,1.15989,1.16744
2025-08-13,1.16748,1.17303,1.16708,1.17057
2025-08-14,1.17057,1.17152,1.16311,1.16513
2025-08-15,1.16511,1.17152,1.16464,1.17011
2025-08-18,1.17142,1.17144,1.16562,1.16622
2025-08-19,1.16618,1.1693,1.16402,1.16475
2025-08-20,1.16474,1.16735,1.16223,1.16525
2025-08-21,1.16528,1.16625,1.16015,1.1608
2025-08-22,1.1607,1.17428,1.15832,1.17202
2025-08-25,1.17228,1.17236,1.16032,1.16201
2025-08-26,1.16196,1.16653,1.16028,1.16453
2025-08-27,1.1644,1.1648,1.15747,1.16374
2025-08-28,1.16381,1.16975,1.16296,1.16793
2025-08-29,1.16794,1.17086,1.16518,1.16985
2025-09-01,1.16896,1.17361,1.16869,1.17094
2025-09-02,1.17088,1.17183,1.16131,1.16416
2025-09-03,1.16414,1.1682,1.16086,1.16612
2025-09-04,1.16613,1.16692,1.16304,1.16494
2025-09-05,1.16499,1.17596,1.16487,1.17181
2025-09-08,1.17192,1.17655,1.17039,1.17615
2025-09-09,1.17626,1.17802,1.1704,1.17114
2025-09-10,1.17112,1.17302,1.16842,1.17001
2025-09-11,1.17008,1.17457,1.1665,1.17349
2025-09-12,1.17356,1.17479,1.17017,1.17363
2025-09-15,1.17307,1.17746,1.17164,1.17659
2025-09-16,1.17656,1.18782,1.17576,1.18642
2025-09-17,1.18653,1.19185,1.18082,1.18155
2025-09-18,1.18165,1.18484,1.17505,1.17866
2025-09-19,1.17874,1.17923,1.17289,1.17478
2025-09-22,1.17466,1.18037,1.17265,1.17997
2025-09-23,1.1802,1.18201,1.17805,1.18145
2025-09-24,1.18168,1.18191,1.17286,1.17395
2025-09-25,1.17395,1.1754,1.16462,1.16613
2025-09-26,1.16627,1.1706,1.16582,1.17058
2025-09-29,1.17046,1.17541,1.17025,1.17269
2025-09-30,1.17265,1.17616,1.17125,1.17368
2025-10-01,1.17359,1.17789,1.17158,1.17328
2025-10-02,1.17334,1.17583,1.16835,1.17181
2025-10-03,1.17181,1.17588,1.17156,1.17413
2025-10-06,1.17275,1.1731,1.16522,1.17097
2025-10-07,1.17127,1.1715,1.16479,1.16576
2025-10-08,1.16576,1.16612,1.15988,1.16291
2025-10-09,1.163,1.16484,1.1543,1.15653
2025-10-10,1.15646,1.163,1.15573,1.16128
2025-10-13,1.16143,1.16299,1.15578,1.1572
2025-10-14,1.15714,1.16149,1.15433,1.16082
2025-10-15,1.16081,1.16479,1.16021,1.1644
2025-10-16,1.16459,1.16941,1.16432,1.16885
2025-10-17,1.1689,1.17281,1.16571,1.16708
2025-10-20,1.16581,1.16757,1.16391,1.16449
2025-10-21,1.16446,1.16553,1.15981,1.1605
2025-10-22,1.16049,1.16225,1.15775,1.16128
2025-10-23,1.16124,1.16202,1.15858,1.16178
2025-10-24,1.16186,1.16476,1.16013,1.16318
2025-10-27,1.16286,1.16522,1.16179,1.165
2025-10-28,1.16503,1.16687,1.16258,1.16508
2025-10-29,1.16506,1.16654,1.15781,1.16038
2025-10-30,1.16039,1.16373,1.15472,1.15682
2025-10-31,1.15683,1.15777,1.15217,1.15371
2025-11-03,1.15335,1.15415,1.15054,1.15211
2025-11-04,1.15211,1.15338,1.14733,1.14843
2025-11-05,1.14842,1.14983,1.14692,1.14927
2025-11-06,1.14926,1.15525,1.14914,1.15453
2025-11-07,1.15466,1.15912,1.15299,1.15643
2025-11-10,1.15587,1.15832,1.15414,1.15572
2025-11-11,1.15579,1.1606,1.15477,1.15855
2025-11-12,1.15848,1.1598,1.15633,1.15904
2025-11-13,1.15912,1.16556,1.15793,1.16365
2025-11-14,1.16368,1.16533,1.16066,1.16209
2025-11-17,1.16226,1.16247,1.15825,1.15899
2025-11-18,1.15913,1.16077,1.15718,1.15776
2025-11-19,1.15792,1.15975,1.15185,1.15389
2025-11-20,1.15391,1.15499,1.15065,1.15291
2025-11-21,1.1528,1.15524,1.14914,1.15176
2025-11-24,1.15136,1.15505,1.15022,1.15258
2025-11-25,1.15249,1.15859,1.15118,1.15701
2025-11-26,1.15706,1.16009,1.15479,1.15955
2025-11-27,1.15952,1.16135,1.15768,1.15964
2025-11-28,1.15962,1.16075,1.15556,1.16007
2025-12-01,1.15998,1.16517,1.159,1.16088
2025-12-02,1.16089,1.16263,1.15915,1.16246
2025-12-03,1.16248,1.16777,1.16248,1.16709
2025-12-04,1.16711,1.16821,1.16404,1.16449
2025-12-05,1.16449,1.16718,1.16284,1.16447
2025-12-08,1.16464,1.1672,1.16166,1.16356
2025-12-09,1.16361,1.16573,1.16155,1.1627
2025-12-10,1.16267,1.16999,1.16222,1.16955
2025-12-11,1.16956,1.17627,1.16826,1.17389
2025-12-12,1.17385,1.17499,1.17197,1.17393
2025-12-15,1.17383,1.1769,1.17266,1.17514
2025-12-16,1.17514,1.18042,1.17367,1.1748
2025-12-17,1.17491,1.17582,1.17037,1.174
2025-12-18,1.17406,1.17626,1.17131,1.17245
2025-12-19,1.1726,1.17378,1.17035,1.17097
2025-12-22,1.17149,1.17693,1.17067,1.17592
2025-12-23,1.17592,1.18021,1.17592,1.1795
2025-12-24,1.17947,1.18081,1.17729,1.17756
2025-12-26,1.17822,1.17968,1.17619,1.17748
2025-12-29,1.17709,1.17892,1.17499,1.17682
2025-12-30,1.17711,1.17798,1.17435,1.17461
2025-12-31,1.17451,1.17592,1.17202,1.17459
